ID	Year	Source	MST-53
SRR17563852	2021	Chicken	cluster_67
SRR17563861	2021	Chicken	cluster_86
SRR17567842	2021	Chicken	cluster_27
SRR17567844	2021	Chicken	cluster_62
SRR17567849	2021	Chicken	cluster_91
SRR17600051	2021	Bovine	cluster_75
SRR17621440	2021	Bovine	cluster_85
SRR1763845	2012	Unspecified Poultry	cluster_86
SRR17649991	2021	Chicken	cluster_75
SRR17649999	2021	Chicken	cluster_75
SRR17652812	2021	Chicken	cluster_86
SRR17652815	2021	Chicken	cluster_91
SRR17657894	2021	Chicken	cluster_55
SRR17688713	2022	Chicken	cluster_82
SRR17715970	2021	Bovine	cluster_90
SRR17734248	2022	Human	cluster_57
SRR17737180	2021	Chicken	cluster_91
SRR17739398	2021	Chicken	cluster_91
SRR1774055	2012	Unspecified Poultry	cluster_86
SRR1774058	2012	Unspecified Poultry	singleton_122
SRR1774071	2012	Unspecified Poultry	cluster_86
SRR1774079	2012	Unspecified Poultry	singleton_119
SRR1774086	2012	Unspecified Poultry	cluster_86
SRR17783140	2022	Chicken	cluster_51
SRR17783141	2022	Chicken	cluster_86
SRR17786821	2022	Chicken	cluster_86
SRR17786826	2022	Chicken	cluster_86
SRR17786827	2022	Chicken	cluster_75
SRR17786838	2022	Chicken	cluster_82
SRR17786839	2022	Chicken	cluster_91
SRR17787468	2022	Chicken	cluster_91
SRR17787886	2021	Chicken	cluster_86
SRR17789047	2022	Chicken	cluster_91
SRR17789571	2022	Chicken	cluster_75
SRR17789608	2022	Chicken	cluster_91
SRR17805927	2022	Chicken	cluster_91
SRR17805929	2022	Chicken	cluster_82
SRR17805935	2022	Chicken	cluster_93
SRR17809322	2022	Chicken	cluster_82
SRR17809324	2022	Chicken	cluster_27
SRR17809352	2022	Chicken	cluster_43
SRR17814907	2021	Human	cluster_57
SRR17818665	2021	Chicken	cluster_86
SRR17831818	2022	Chicken	cluster_55
SRR17831847	2022	Chicken	cluster_82
SRR17831848	2022	Chicken	cluster_91
SRR17836499	2021	Chicken	cluster_82
SRR17836727	2022	Chicken	cluster_75
SRR17837064	2021	Bovine	cluster_85
SRR17838235	2015	Other	cluster_91
SRR17838601	2014	Other	cluster_91
SRR17838602	2016	Other	cluster_91
SRR17838607	2019	Chicken	cluster_91
SRR17838610	2016	Chicken	cluster_91
SRR17838612	2022	Bovine	cluster_85
SRR17838619	2015	Other	cluster_91
SRR17838622	2015	Other	cluster_86
SRR17838623	2016	Chicken	cluster_91
SRR17838825	2022	Chicken	cluster_91
SRR17838943	2021	Chicken	cluster_91
SRR17844134	2022	Human	cluster_82
SRR17849382	2022	Chicken	cluster_86
SRR17849383	2022	Chicken	cluster_82
SRR17849384	2022	Chicken	cluster_82
SRR17852711	2022	Chicken	cluster_86
SRR17852712	2022	Chicken	cluster_86
SRR17852731	2022	Chicken	cluster_91
SRR17871416	2022	Chicken	cluster_91
SRR17914862	2022	Chicken	cluster_86
SRR17914863	2022	Chicken	cluster_75
SRR17914864	2022	Chicken	cluster_86
SRR17915035	2022	Chicken	cluster_91
SRR17915349	2022	Chicken	cluster_71
SRR17915380	2022	Chicken	cluster_86
SRR17915600	2022	Chicken	cluster_55
SRR17918506	2022	Chicken	cluster_71
SRR17918507	2022	Chicken	cluster_86
SRR17922829	2022	Chicken	cluster_82
SRR17922976	2022	Chicken	cluster_86
SRR17944937	2022	Chicken	cluster_91
SRR17974489	2022	Human	cluster_78
SRR18000143	2022	Chicken	cluster_82
SRR18000153	2022	Chicken	cluster_86
SRR18004603	2022	Chicken	cluster_51
SRR18004605	2022	Chicken	cluster_91
SRR18004610	2022	Chicken	cluster_86
SRR18004613	2022	Chicken	cluster_86
SRR18017684	2022	Chicken	cluster_91
SRR18017726	2022	Chicken	cluster_91
SRR18021329	2022	Chicken	cluster_86
SRR18021330	2022	Bovine	cluster_71
SRR18021339	2022	Chicken	cluster_55
SRR18021370	2022	Chicken	cluster_82
SRR18021475	2022	Chicken	cluster_86
SRR18021595	2022	Chicken	cluster_91
SRR18025516	2022	Human	cluster_78
SRR18043639	2022	Chicken	cluster_91
SRR18044682	2022	Chicken	cluster_43
SRR18044686	2022	Chicken	cluster_91
SRR18044708	2022	Chicken	cluster_91
SRR18044716	2022	Chicken	cluster_86
SRR18072764	2022	Chicken	cluster_82
SRR18099988	2022	Chicken	cluster_92
SRR18099992	2022	Chicken	cluster_82
SRR18100146	2022	Chicken	cluster_91
SRR18100468	2022	Chicken	cluster_91
SRR18100492	2022	Chicken	cluster_55
SRR18101368	2022	Human	cluster_78
SRR18115957	2022	Chicken	cluster_91
SRR18115967	2022	Chicken	cluster_91
SRR18115987	2022	Swine	cluster_91
SRR18115988	2022	Chicken	cluster_91
SRR18124405	2022	Turkey	cluster_87
SRR18124410	2022	Chicken	cluster_91
SRR18131275	2022	Chicken	cluster_82
SRR18131276	2022	Chicken	cluster_94
SRR18131278	2022	Chicken	cluster_86
SRR18131279	2022	Chicken	cluster_55
SRR18131284	2022	Chicken	cluster_86
SRR18131908	2022	Human	singleton_65
SRR18138665	2022	Bovine	cluster_82
SRR18138668	2022	Chicken	cluster_91
SRR18145604	2022	Chicken	cluster_91
SRR18150290	2022	Chicken	cluster_91
SRR18163380	2022	Chicken	cluster_86
SRR18163725	2022	Chicken	cluster_67
SRR18163744	2022	Chicken	cluster_67
SRR18163745	2022	Chicken	cluster_91
SRR18163746	2022	Chicken	cluster_86
SRR18164488	2022	Chicken	cluster_91
SRR18164500	2022	Chicken	cluster_86
SRR18164503	2022	Chicken	cluster_86
SRR18165215	2022	Chicken	cluster_91
SRR18172402	2022	Chicken	cluster_71
SRR18172406	2022	Chicken	cluster_91
SRR18172410	2022	Chicken	cluster_82
SRR18180175	2022	Human	cluster_91
SRR18184367	2022	Chicken	cluster_91
SRR18184368	2022	Chicken	cluster_20
SRR18184369	2022	Chicken	cluster_91
SRR18208208	2022	Chicken	cluster_82
SRR18208209	2022	Chicken	cluster_82
SRR18208213	2022	Chicken	cluster_86
SRR18208218	2022	Chicken	cluster_82
SRR18208219	2022	Chicken	cluster_91
SRR18208222	2022	Chicken	cluster_91
SRR18215114	2022	Chicken	cluster_86
SRR18215115	2022	Chicken	cluster_86
SRR18215125	2022	Chicken	cluster_71
SRR18215170	2022	Chicken	cluster_37
SRR18220445	2022	Chicken	cluster_91
SRR18220455	2022	Chicken	cluster_91
SRR18220460	2022	Chicken	cluster_91
SRR18230558	2022	Chicken	cluster_82
SRR18231375	2022	Chicken	cluster_82
SRR18231378	2022	Chicken	cluster_55
SRR18256175	2022	Human	cluster_87
SRR18270846	2022	Chicken	cluster_86
SRR18270850	2022	Chicken	cluster_75
SRR18270855	2022	Chicken	cluster_91
SRR18270893	2022	Chicken	cluster_91
SRR18270905	2022	Chicken	cluster_82
SRR18276429	2022	Chicken	cluster_79
SRR18276431	2022	Chicken	cluster_67
SRR18276434	2022	Chicken	cluster_86
SRR18276456	2022	Chicken	cluster_62
SRR18297012	2022	Chicken	cluster_88
SRR18297015	2022	Chicken	cluster_91
SRR18297019	2022	Chicken	cluster_86
SRR18297513	2022	Chicken	cluster_91
SRR18299040	2022	Chicken	cluster_82
SRR18299041	2022	Chicken	cluster_71
SRR18299058	2022	Chicken	cluster_82
SRR18314306	2022	Chicken	cluster_91
SRR18314349	2022	Chicken	cluster_86
SRR18314350	2022	Chicken	cluster_71
SRR18314351	2022	Chicken	cluster_67
SRR18314353	2022	Chicken	cluster_91
SRR18314357	2022	Chicken	cluster_55
SRR18314376	2022	Chicken	cluster_71
SRR18315273	2022	Chicken	cluster_91
SRR18315280	2022	Chicken	cluster_91
SRR18315281	2022	Bovine	cluster_90
SRR18315289	2022	Chicken	cluster_91
SRR18315570	2021	Chicken	cluster_34
SRR18315843	2022	Chicken	cluster_82
SRR18315846	2022	Chicken	cluster_82
SRR18319684	2022	Chicken	cluster_91
SRR18324845	2022	Chicken	cluster_27
SRR18324849	2022	Chicken	cluster_82
SRR18325378	2022	Unspecified Poultry	cluster_91
SRR18327539	2022	Chicken	cluster_86
SRR18328932	2022	Chicken	cluster_86
SRR18328936	2022	Chicken	cluster_75
SRR18333707	2022	Other	cluster_71
SRR18333993	2022	Other	cluster_71
SRR18339695	2022	Chicken	cluster_7
SRR18347420	2022	Human	singleton_19
SRR18390792	2022	Chicken	cluster_27
SRR18392461	2022	Chicken	cluster_91
SRR18392466	2022	Chicken	cluster_86
SRR18392485	2022	Chicken	cluster_82
SRR18399512	2022	Chicken	cluster_27
SRR18435758	2022	Bovine	cluster_56
SRR18458723	2022	Chicken	cluster_86
SRR18458725	2022	Chicken	cluster_55
SRR18458728	2022	Chicken	cluster_71
SRR1849390	2012	Unspecified Poultry	cluster_86
SRR18497901	2022	Chicken	cluster_91
SRR18497907	2022	Chicken	cluster_75
SRR18498196	2022	Chicken	cluster_91
SRR18502561	2022	Bovine	cluster_85
SRR18505536	2022	Chicken	cluster_82
SRR18518917	2022	Chicken	cluster_91
SRR18518919	2022	Chicken	cluster_86
SRR18529053	2022	Chicken	cluster_67
SRR18545494	2022	Chicken	cluster_91
SRR18546506	2022	Chicken	cluster_82
SRR18556247	2021	Human	cluster_92
SRR18573226	2022	Chicken	cluster_82
SRR18573238	2022	Chicken	cluster_67
SRR18573337	2022	Chicken	cluster_71
SRR18573340	2022	Chicken	cluster_82
SRR18573391	2022	Chicken	cluster_86
SRR18573964	2022	Chicken	cluster_86
SRR18573967	2022	Chicken	cluster_91
SRR18575432	2022	Chicken	cluster_43
SRR18575433	2022	Chicken	cluster_21
SRR18575435	2022	Chicken	cluster_82
SRR18575491	2022	Chicken	cluster_82
SRR18591819	2022	Chicken	cluster_91
SRR18596971	2021	Chicken	cluster_10
SRR18599001	2022	Chicken	cluster_82
SRR18609901	2021	Other	cluster_53
SRR18610092	2022	Unspecified Poultry	cluster_91
SRR18610098	2022	Unspecified Poultry	cluster_91
SRR18649278	2022	Chicken	cluster_86
SRR18650006	2022	Chicken	cluster_82
SRR18664119	2022	Chicken	cluster_37
SRR18664126	2022	Chicken	cluster_91
SRR18685864	2022	Chicken	cluster_91
SRR18685865	2022	Chicken	cluster_82
SRR18687570	2022	Chicken	cluster_91
SRR18687573	2022	Chicken	cluster_86
SRR18688563	2022	Chicken	cluster_79
SRR18688567	2022	Chicken	cluster_86
SRR18718078	2022	Chicken	cluster_82
SRR18718079	2022	Chicken	cluster_82
SRR18736324	2021	Unspecified Animal	cluster_53
SRR18736330	2021	Unspecified Animal	cluster_53
SRR18736332	2021	Other	cluster_53
SRR18737869	2022	Chicken	cluster_91
SRR18737873	2022	Chicken	cluster_91
SRR18737876	2022	Chicken	cluster_75
SRR18747120	2022	Unspecified Animal	cluster_82
SRR18750292	2022	Chicken	cluster_91
SRR18750294	2022	Chicken	cluster_86
SRR18750328	2022	Chicken	cluster_86
SRR18750775	2022	Chicken	cluster_61
SRR18750776	2022	Chicken	cluster_91
SRR18750796	2022	Chicken	cluster_86
SRR18761232	2022	Bovine	cluster_86
SRR18769513	2022	Chicken	cluster_71
SRR18771280	2022	Chicken	cluster_75
SRR18771445	2022	Chicken	cluster_82
SRR18771456	2022	Chicken	cluster_91
SRR18771513	2022	Chicken	cluster_91
SRR18771525	2022	Chicken	cluster_66
SRR18771535	2022	Chicken	cluster_86
SRR18771539	2022	Swine	cluster_91
SRR18771565	2022	Chicken	cluster_91
SRR18776846	2022	Chicken	cluster_61
SRR18776852	2022	Chicken	cluster_82
SRR18791655	2022	Chicken	cluster_91
SRR18791683	2022	Bovine	cluster_86
SRR18795902	2014	Chicken	cluster_86
SRR18795913	2015	Chicken	cluster_87
SRR18795918	2015	Chicken	cluster_86
SRR18795919	2015	Chicken	cluster_91
SRR18795920	2015	Chicken	cluster_91
SRR18795922	2016	Chicken	cluster_91
SRR18796012	2014	Chicken	cluster_86
SRR18796899	2016	Chicken	cluster_91
SRR18796901	2015	Chicken	singleton_30
SRR18828850	2022	Chicken	cluster_82
SRR18828854	2022	Chicken	cluster_75
SRR18856134	2015	Other	cluster_91
SRR18909255	2022	Chicken	cluster_43
SRR18909268	2022	Chicken	cluster_71
SRR18909286	2022	Chicken	cluster_82
SRR18909586	2022	Chicken	cluster_75
SRR18911489	2022	Human	cluster_37
SRR18912173	2022	Chicken	cluster_91
SRR18914334	2022	Chicken	cluster_82
SRR18915654	2022	Bovine	cluster_85
SRR18920725	2021	Other	cluster_53
SRR18920726	2021	Other	cluster_53
SRR18920732	2021	Other	cluster_53
SRR18920735	2021	Other	cluster_53
SRR18920738	2021	Other	cluster_53
SRR18920760	2021	Other	cluster_53
SRR18923420	2022	Human	cluster_82
SRR18937616	2022	Chicken	cluster_82
SRR18937621	2022	Turkey	cluster_86
SRR18957697	2022	Chicken	cluster_87
SRR18957769	2022	Chicken	cluster_55
SRR18959174	2022	Chicken	cluster_86
SRR18959224	2022	Chicken	cluster_82
SRR18961953	2022	Human	cluster_57
SRR18963459	2022	Chicken	cluster_86
SRR18976477	2022	Chicken	cluster_75
SRR18976820	2022	Chicken	cluster_86
SRR18976871	2022	Chicken	cluster_67
SRR19008532	2022	Chicken	cluster_32
SRR19019194	2022	Chicken	cluster_86
SRR19019213	2022	Chicken	cluster_91
SRR19033923	2022	Chicken	cluster_86
SRR19034016	2022	Chicken	cluster_82
SRR19034017	2022	Chicken	cluster_91
SRR19034018	2022	Chicken	cluster_55
SRR19034027	2022	Chicken	cluster_91
SRR19034541	2022	Sheep/Goat	cluster_78
SRR19038868	2022	Chicken	cluster_82
SRR19038876	2022	Chicken	cluster_91
SRR19039050	2022	Unspecified Poultry	cluster_86
SRR19053147	2021	Other	cluster_53
SRR19068721	2022	Human	cluster_57
SRR19070323	2022	Chicken	cluster_71
SRR19070325	2022	Chicken	cluster_71
SRR19084381	2022	Chicken	cluster_75
SRR19085726	2022	Chicken	cluster_75
SRR19085727	2022	Chicken	cluster_86
SRR19085731	2022	Chicken	cluster_91
SRR19097685	2022	Chicken	cluster_55
SRR19097856	2022	Chicken	cluster_82
SRR19101540	2022	Chicken	cluster_82
SRR19126354	2022	Chicken	cluster_75
SRR19139522	2022	Chicken	cluster_75
SRR19148188	2022	Human	cluster_57
SRR19171810	2022	Chicken	cluster_82
SRR19171812	2022	Chicken	cluster_55
SRR19178775	2022	Chicken	cluster_75
SRR19178779	2022	Chicken	cluster_91
SRR19179423	2022	Chicken	cluster_75
SRR19180351	2022	Chicken	cluster_86
SRR19180409	2022	Chicken	cluster_55
SRR19180415	2022	Chicken	cluster_82
SRR19206135	2022	Chicken	cluster_86
SRR19206154	2022	Chicken	cluster_91
SRR19210413	2022	Chicken	cluster_82
SRR19210417	2022	Chicken	cluster_39
SRR19210430	2022	Chicken	cluster_86
SRR19210434	2022	Chicken	cluster_91
SRR19210453	2022	Chicken	cluster_86
SRR19210475	2022	Chicken	cluster_82
SRR19210477	2022	Chicken	cluster_86
SRR19210482	2022	Chicken	cluster_55
SRR19237576	2022	Human	cluster_78
SRR19256598	2022	Chicken	cluster_91
SRR19277057	2022	Chicken	cluster_86
SRR19277107	2022	Chicken	cluster_82
SRR19277147	2022	Chicken	cluster_55
SRR19324900	2022	Chicken	cluster_75
SRR19324901	2022	Chicken	cluster_86
SRR19329841	2022	Chicken	cluster_82
SRR19344084	2022	Chicken	cluster_86
SRR19344104	2022	Chicken	cluster_55
SRR19344117	2022	Chicken	cluster_86
SRR19346988	2022	Chicken	cluster_86
SRR19358568	2022	Chicken	cluster_55
SRR19360545	2022	Chicken	cluster_48
SRR19362294	2022	Chicken	cluster_55
SRR19362295	2022	Chicken	cluster_86
SRR19362296	2022	Chicken	cluster_82
SRR19362608	2022	Chicken	cluster_3
SRR19363167	2022	Chicken	cluster_91
SRR19363173	2022	Chicken	cluster_86
SRR19363603	2022	Chicken	cluster_86
SRR19379091	2022	Chicken	cluster_67
SRR19379280	2022	Chicken	cluster_61
SRR19379281	2022	Chicken	cluster_75
SRR19379287	2022	Chicken	NA
SRR19397096	2022	Chicken	cluster_27
SRR19397102	2022	Chicken	cluster_86
SRR19397106	2022	Chicken	cluster_55
SRR19397109	2022	Chicken	cluster_82
SRR19416143	2022	Chicken	cluster_51
SRR19416194	2022	Chicken	cluster_82
SRR19416216	2022	Chicken	cluster_86
SRR19416217	2022	Chicken	cluster_91
SRR19416220	2022	Chicken	cluster_91
SRR19416252	2022	Chicken	cluster_67
SRR19416345	2022	Chicken	cluster_82
SRR19416494	2022	Chicken	cluster_86
SRR19416586	2022	Chicken	cluster_75
SRR19418053	2022	Chicken	cluster_75
SRR19418077	2022	Chicken	cluster_86
SRR19418078	2022	Chicken	cluster_92
SRR19421230	2022	Chicken	cluster_75
SRR19421231	2022	Chicken	cluster_67
SRR19421234	2022	Chicken	cluster_91
SRR19421269	2022	Chicken	cluster_75
SRR19421271	2022	Chicken	cluster_91
SRR19421277	2022	Chicken	cluster_86
SRR19421583	2022	Chicken	cluster_86
SRR19421586	2022	Chicken	cluster_86
SRR19421587	2022	Chicken	cluster_86
SRR19421590	2022	Chicken	cluster_91
SRR19421595	2022	Chicken	cluster_86
SRR19422779	2022	Chicken	cluster_91
SRR19422781	2022	Chicken	cluster_86
SRR19422782	2022	Chicken	cluster_91
SRR19422783	2022	Chicken	cluster_86
SRR19422784	2022	Chicken	cluster_27
SRR19431501	2022	Chicken	cluster_82
SRR19431961	2014	Chicken	cluster_86
SRR19431991	2016	Other	cluster_91
SRR19468944	2022	Chicken	cluster_75
SRR19471854	2022	Chicken	cluster_91
SRR19476235	2022	Chicken	cluster_91
SRR19488846	2022	Chicken	cluster_82
SRR19488853	2022	Chicken	cluster_91
SRR19504616	2022	Chicken	cluster_91
SRR19504652	2022	Chicken	cluster_67
SRR19505585	2022	Chicken	cluster_27
SRR19505587	2022	Chicken	cluster_91
SRR19505673	2022	Chicken	cluster_67
SRR19505678	2022	Chicken	cluster_82
SRR19511779	2022	Chicken	cluster_91
SRR19511789	2022	Chicken	cluster_82
SRR19511791	2022	Chicken	cluster_86
SRR19513433	2022	Unspecified Animal	cluster_55
SRR19524027	2022	Chicken	cluster_62
SRR19528531	2022	Chicken	cluster_82
SRR19528544	2022	Chicken	cluster_86
SRR19528546	2022	Chicken	cluster_91
SRR19529130	2022	Chicken	singleton_54
SRR19529132	2022	Chicken	cluster_91
SRR19529134	2022	Chicken	cluster_75
SRR19529142	2022	Chicken	cluster_86
SRR19529143	2022	Chicken	cluster_91
SRR19529147	2022	Chicken	cluster_91
SRR19529150	2022	Chicken	cluster_91
SRR19529155	2022	Chicken	cluster_91
SRR19545024	2022	Chicken	cluster_91
SRR19545032	2022	Chicken	cluster_86
SRR19545049	2022	Chicken	cluster_75
SRR19546372	2022	Human	cluster_57
SRR19546374	2022	Chicken	cluster_91
SRR19546375	2022	Chicken	cluster_67
SRR19546457	2022	Chicken	cluster_82
SRR19546459	2022	Chicken	cluster_91
SRR19546460	2022	Chicken	cluster_43
SRR19546542	2022	Chicken	cluster_86
SRR19551338	2022	Chicken	cluster_55
SRR19551440	2022	Chicken	cluster_82
SRR19551507	2022	Chicken	cluster_82
SRR19551562	2022	Chicken	cluster_82
SRR19551615	2022	Chicken	cluster_91
SRR19551687	2022	Chicken	cluster_82
SRR19552215	2022	Chicken	cluster_91
SRR19552265	2022	Chicken	cluster_82
SRR19559029	2022	Chicken	cluster_82
SRR19559891	2022	Chicken	cluster_82
SRR19576035	2022	Chicken	cluster_55
SRR19576165	2022	Chicken	cluster_55
SRR19576167	2022	Chicken	cluster_55
SRR19578827	2022	Chicken	cluster_82
SRR19581612	2022	Chicken	cluster_86
SRR19581725	2022	Chicken	cluster_75
SRR19581899	2022	Chicken	cluster_71
SRR19581939	2022	Chicken	cluster_86
SRR19591621	2022	Chicken	cluster_86
SRR19591623	2022	Chicken	cluster_67
SRR19591624	2022	Chicken	cluster_86
SRR19591737	2022	Chicken	cluster_86
SRR19591738	2022	Chicken	cluster_86
SRR19591768	2022	Chicken	cluster_86
SRR19591771	2022	Chicken	cluster_91
SRR19591774	2022	Chicken	cluster_91
SRR19594342	2022	Human	cluster_78
SRR19599820	2022	Chicken	cluster_91
SRR19601853	2022	Chicken	cluster_91
SRR19608384	2022	Chicken	cluster_55
SRR19614465	2022	Unspecified Animal	singleton_125
SRR19619679	2022	Chicken	cluster_67
SRR19627296	2022	Chicken	cluster_91
SRR19627306	2022	Chicken	cluster_86
SRR19638219	2022	Chicken	cluster_62
SRR19638224	2022	Chicken	cluster_82
SRR19647194	2022	Chicken	cluster_55
SRR19647639	2022	Chicken	cluster_82
SRR19647827	2022	Chicken	cluster_82
SRR19647859	2022	Chicken	cluster_67
SRR19658585	2022	Chicken	cluster_91
SRR19658592	2022	Chicken	cluster_91
SRR19658597	2022	Chicken	cluster_82
SRR19658598	2022	Chicken	cluster_71
SRR19663572	2022	Chicken	cluster_79
SRR19663610	2022	Chicken	cluster_91
SRR19664296	2022	Chicken	cluster_82
SRR19664297	2022	Chicken	cluster_3
SRR19695648	2022	Chicken	cluster_82
SRR19695941	2022	Chicken	cluster_91
SRR19744804	2022	Chicken	cluster_73
SRR19761292	2022	Chicken	cluster_86
SRR19761307	2022	Chicken	cluster_67
SRR19765075	2022	Chicken	cluster_82
SRR19765076	2022	Chicken	cluster_3
SRR19768311	2022	Chicken	cluster_27
SRR19768898	2022	Chicken	cluster_86
SRR19768935	2022	Chicken	cluster_82
SRR19774636	2022	Chicken	cluster_55
SRR19774970	2022	Chicken	cluster_86
SRR19774971	2022	Chicken	cluster_91
SRR19775536	2022	Chicken	cluster_91
SRR19775731	2022	Chicken	cluster_82
SRR19777717	2022	Chicken	cluster_91
SRR19777721	2022	Chicken	cluster_86
SRR19777728	2022	Chicken	cluster_82
SRR19782487	2022	Chicken	cluster_79
SRR19787554	2022	Chicken	singleton_37
SRR19787560	2022	Chicken	cluster_55
SRR19787562	2022	Chicken	cluster_82
SRR19787589	2022	Chicken	cluster_82
SRR19787591	2022	Chicken	cluster_48
SRR19787592	2022	Chicken	cluster_91
SRR19787594	2022	Chicken	cluster_91
SRR19793439	2022	Chicken	cluster_91
SRR19793463	2022	Chicken	cluster_82
SRR19793476	2022	Chicken	cluster_82
SRR19794614	2022	Chicken	cluster_86
SRR19805718	2022	Chicken	cluster_55
SRR19805720	2022	Chicken	cluster_91
SRR19805726	2022	Chicken	cluster_75
SRR19807565	2022	Chicken	cluster_91
SRR19807573	2022	Bovine	cluster_58
SRR19837486	2022	Chicken	cluster_55
SRR19837487	2022	Chicken	cluster_91
SRR19837502	2022	Chicken	cluster_91
SRR19837506	2022	Chicken	cluster_86
SRR19837509	2022	Chicken	cluster_82
SRR19845310	2022	Chicken	cluster_82
SRR19845339	2022	Chicken	cluster_86
SRR19845596	2022	Chicken	cluster_55
SRR19846431	2022	Chicken	cluster_55
SRR19846548	2022	Human	cluster_57
SRR19846912	2022	Chicken	cluster_67
SRR19846913	2022	Chicken	cluster_82
SRR19846934	2022	Chicken	cluster_82
SRR19846948	2022	Chicken	cluster_75
SRR19846956	2022	Chicken	cluster_10
SRR19846958	2022	Chicken	cluster_67
SRR19846979	2022	Chicken	cluster_82
SRR19846991	2022	Chicken	cluster_75
SRR19847000	2022	Chicken	cluster_82
SRR19847001	2022	Chicken	cluster_86
SRR19847002	2022	Chicken	cluster_82
SRR19847004	2022	Chicken	cluster_86
SRR19847024	2022	Chicken	cluster_91
SRR19847123	2022	Chicken	cluster_82
SRR19848247	2022	Chicken	cluster_86
SRR19860322	2022	Chicken	cluster_75
SRR19860374	2022	Chicken	cluster_92
SRR19861401	2022	Chicken	cluster_82
SRR19861402	2022	Chicken	cluster_72
SRR19861475	2022	Chicken	cluster_86
SRR19862994	Unknown	Unspecified Animal	cluster_57
SRR19868361	2022	Chicken	cluster_71
SRR19868612	2022	Chicken	cluster_91
SRR19868615	2022	Chicken	cluster_71
SRR19868619	2022	Chicken	cluster_86
SRR19869756	2022	Chicken	cluster_82
SRR19869763	2022	Chicken	cluster_86
SRR19869905	2022	Chicken	cluster_82
SRR19869906	2022	Chicken	cluster_91
SRR19869940	2022	Chicken	cluster_92
SRR19869950	2022	Chicken	cluster_92
SRR19869951	2022	Chicken	cluster_71
SRR19870018	2022	Chicken	cluster_55
